,source_url,img_url,0,1
152,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/02/sinkee41.jpg"
153,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/02/sinkee42.jpg"
154,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee9.jpg"
155,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee7.jpg"
156,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee3.jpg"
157,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee8.jpg"
158,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee5.jpg"
159,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee4.jpg"
160,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee10.jpg"
161,,,https://danielfooddiary.com/2019/02/07/sinkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/02/sinkee1.jpg"
162,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
163,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
164,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
165,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
166,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://secure.gravatar.com/avatar/c54c163612d8f165f4b7a6b7c4bac4f0?s=50&d=identicon&r=g
167,,,https://danielfooddiary.com/2019/02/07/sinkee/,https://secure.gravatar.com/avatar/dc3c42f6588e952afc33a03061d65ae1?s=50&d=identicon&r=g
168,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee4.jpg"
169,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee2.jpg"
170,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee1.jpg"
171,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee7.jpg"
172,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee3.jpg"
173,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee6.jpg"
174,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee9.jpg"
175,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/10/leefunnamkee8.jpg"
176,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
177,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
178,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/charsiulang1-218x150.jpg
179,,,https://danielfooddiary.com/2018/10/23/leefunnamkee/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
0,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice6.jpg"
1,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice11.jpg"
2,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice4.jpg"
3,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice8.jpg"
4,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice9.jpg"
5,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice5.jpg"
6,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice7.jpg"
7,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice10.jpg"
8,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice.jpg"
9,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/06/deliciouschickenrice3.jpg"
10,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
11,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
12,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
13,,,https://danielfooddiary.com/2020/06/03/deliciousbonelesschickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/elixir1-218x150.jpg
14,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre19.jpg"
15,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre6.jpg"
16,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre17.jpg"
17,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre10.jpg"
18,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre11.jpg"
19,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre18.jpg"
20,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre13.jpg"
21,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre20.jpg"
22,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre28.jpg"
23,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre26.jpg"
24,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre4.jpg"
25,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre7.jpg"
26,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre15.jpg"
27,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre9.jpg"
28,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre24.jpg"
29,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre5.jpg"
30,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre25.jpg"
31,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre3.jpg"
32,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre27.jpg"
33,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre22.jpg"
34,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre12.jpg"
35,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/empressroadfoodcentre21.jpg"
36,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
37,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
38,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
39,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
40,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://secure.gravatar.com/avatar/?s=50&d=identicon&r=g
41,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://secure.gravatar.com/avatar/b4b75fb2506477fe903d9c819a71ff7e?s=50&d=identicon&r=g
42,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://secure.gravatar.com/avatar/624aa8b99fda8ca5a401c5b0c3b269e9?s=50&d=identicon&r=g
43,,,https://danielfooddiary.com/2020/04/30/empressroadfoodcentre/,https://secure.gravatar.com/avatar/0f3f05846d5e794c577fa654a70e6629?s=50&d=identicon&r=g
44,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice15.jpg"
45,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice21.jpg"
46,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice11.jpg"
47,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2018/07/sinkee8.jpg"
48,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice23.jpg"
49,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice32.jpg"
50,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice6.jpg"
51,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice5.jpg"
52,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice9.jpg"
53,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice10.jpg"
54,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice16.jpg"
55,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice17.jpg"
56,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice13.jpg"
57,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice14.jpg"
58,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice8.jpg"
59,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice7.jpg"
60,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice19.jpg"
61,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice20.jpg"
62,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice12.jpg"
63,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2020/04/chickenrice31.jpg"
64,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
65,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
66,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
67,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,https://danielfooddiary.com/wp-content/uploads/2022/10/jelebu1.jpg
68,,,https://danielfooddiary.com/2020/04/16/chickenricesg/,https://secure.gravatar.com/avatar/86e673b0cb1c9cb9d91558922c060a8b?s=50&d=identicon&r=g
69,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/peoplesparkcentre7.jpg"
70,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/peoplesparkcentre1.jpg"
71,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/peoplesparkcentre2.jpg"
72,,,https://danielfooddiary.com/2020/01/13/zhenzhufang/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2019/04/peoplesparkcentre5.jpg"
